x,y,z
-2.403597832,-58.70834351,0.1311300248
-2.48317647,-58.51493073,0.09650997818
-2.347080946,-58.83923721,0.09378002584
-2.414397001,-58.67353058,0.08852998912
-2.4417736530000003,-58.60015488,0.08807002007999999
-2.261361122,-59.03383636,0.09353999794
-2.037582397,-59.56509018,0.07969997823
-2.197864294,-59.1736145,0.12879000599999998
-2.202181339,-59.15963745,0.1289800256
-1.959055901,-59.74372864,0.1255000085
-2.396181583,-58.68171692,0.1308799833
-2.32679987,-58.83358765,0.09412001073
-2.3635082240000003,-58.73505783,0.08430998027
-1.974344969,-59.67118073,0.1259999722
-2.003046274,-59.59666061,0.08326999842999999
-2.198585272,-59.11183548,0.1288900226
-1.887486458,-59.86013412,0.08272002637
-2.105117559,-59.33112717,0.08449999988
-2.432779789,-58.53459549,0.08838997780999999
-2.41963172,-58.56062698,0.08870999515000001
-2.399072886,-58.60967255,0.1312299818
-1.986234069,-59.60276031,0.1266199797
-2.199804068,-59.08575821,0.0861300081
-2.323310614,-58.77988434,0.08408997953
-2.074699163,-59.36862183,0.09123001993
-2.201444864,-59.05746078,0.1290799826
-1.994888544,-59.54685593,0.08352999389
-2.19174242,-59.06186295,0.08632998168
-2.425982237,-58.49578094,0.08889000117999997
-2.301678896,-58.79579163,0.09388999641
-2.399744987,-58.5565033,0.1313199848
-2.392501831,-58.57096481,0.1309900135
-1.975537419,-59.57555771,0.1261799783
-2.281839371,-58.83533859,0.083379969
-2.3185606,-58.74655151,0.08736000955
-1.874516845,-59.81805801,0.08312998712
-2.129847765,-59.20098877,0.0934600085
-2.215313435,-58.99393463,0.09366999567
-2.0866198540000003,-59.30418396,0.08499000967
-1.930632591,-59.67982101,0.07942001522000001
-2.330456972,-58.71384811,0.0869499892
-2.001550674,-59.50666809,0.08333002031
-2.207167625,-59.00897979999999,0.1292700022
-1.967308283,-59.58037567,0.09109000862
-2.002694845,-59.49376678,0.08359996973999999
-1.88215673,-59.78413391,0.08321999012999999
-2.362910509,-58.61919022,0.09514002502
-2.093299627,-59.26933670000001,0.08495001494999999
-2.416765451,-58.48609924,0.1321800202
-2.240332127,-58.89958954,0.0830899924
-1.990975738,-59.50126266,0.08374999463999999
-2.04709959,-59.36227417,0.09155999124
-1.927754402,-59.64479446,0.1009499878
-2.052072287,-59.34443665,0.09114001691
-2.00381875,-59.45600128,0.08336000144
-2.1836445330000003,-59.01725006,0.0869499892
-2.220757723,-58.91786957,0.08286999166
-1.975697398,-59.50846481,0.12620000539999998
-1.882689118,-59.72092438,0.08294998109
-2.322185993,-58.65872955,0.08759002388
-1.820631266,-59.86259079,0.1266199797
-2.201248646,-58.93503189,0.1292499751
-1.988162041,-59.44801712,0.1267400235
-2.023447752,-59.35888290000001,0.09198997914999996
-2.003361702,-59.39789963,0.08373998106000001
-1.818151832,-59.84275436,0.1264999956
-1.991793275,-59.41551208,0.08386002481
-1.992821574,-59.40665054,0.0837700218
-2.32565546,-58.5925293,0.08760999142999999
-1.97522378,-59.42766571,0.126219973
-2.208754063,-58.85945129,0.129580006
-2.213443518,-58.83931732,0.1298100203
-1.992067099,-59.36626053,0.08412002027000001
-2.197121143,-58.86760329999999,0.08689998089999999
-1.811691403,-59.79750061,0.09173999727
-1.995484233,-59.35335541,0.1270999759
-2.334099531,-58.53549194,0.08789001404999999
-2.236176729,-58.77156067,0.09478001297
-2.20536828,-58.8456459,0.08661000431
-1.821743608,-59.77077103,0.1265100092
-1.983046651,-59.38093567,0.1265699714
-1.82850194,-59.75355911,0.07924000919
-1.853591919,-59.6908226,0.08369998633999999
-2.208049297,-58.8329277,0.1297100037
-1.997227192,-59.338871,0.09206996858
-1.912606001,-59.54174042,0.09097997844
-2.208071232,-58.82550049,0.08702002466
-2.144908428,-58.96651077,0.0945200175
-1.987369418,-59.3466835,0.1267700046
-2.07230711,-59.14097977,0.0928799957
-1.864545703,-59.63420486,0.08396999537999998
-2.219335794,-58.77134705,0.1300899833
-2.213166475,-58.78436661,0.1300099939
-2.078768015,-59.10695267,0.08588002622000003
-2.322378874,-58.50791168,0.08820001780999999
-2.221253395,-58.7515564,0.1301600188
-1.99644053,-59.29314804,0.127189979
-2.019055367,-59.23170853,0.12818001210000002
-1.831068277,-59.68504715,0.1268600076
-2.196458101,-58.78825378,0.08723001182
-2.078832626,-59.06290817,0.08609996736
-1.981407642,-59.29808426,0.08438001573
-2.0987668040000003,-59.00849533,0.08557997644
-1.783843279,-59.76553345,0.09167997539
-2.019384146,-59.18551254,0.1282200068
-2.22129631,-58.69653702,0.1303999871
-1.834840178,-59.62314224,0.1271399707
-2.19496417,-58.75150299,0.08751998842
-2.320307016,-58.44584274,0.08850000799
-2.035013199,-59.12667465,0.09312997758
-2.215588331,-58.67613220000001,0.1303400248
-2.019151926,-59.14435959,0.1282600015
-2.065363646,-59.02075577,0.08663998544
-2.204718351,-58.68032074,0.08745001256000001
-2.220200539,-58.63472366,0.13050000369999998
-1.852665663,-59.51921463,0.08412002027000001
-2.102952957,-58.90932846,0.09412001073
-2.183556557,-58.71438599,0.08785001934
-2.0219950680000003,-59.10034943,0.09309999645
-2.191249132,-58.68836212,0.08785997331
-2.06935358,-58.98137665,0.08658002316999999
-1.837458849,-59.5405159,0.08470998704
-1.981356978,-59.19156265,0.08494000137
-2.010852575,-59.11753464,0.1279499978
-1.837335348,-59.53587341,0.12726001439999998
-1.970799088,-59.21191025,0.0850699991
-1.965154767,-59.22478104,0.08521001041000001
-1.86305511,-59.47117615,0.08424000442
-2.248402119,-58.53982544,0.09580998123
-1.7425543069999998,-59.76098251,0.09230999649
-2.216309309,-58.61400986,0.1303899735
-2.0706419940000003,-58.95829391,0.08661000431
-1.841566086,-59.50273514,0.1274499744
-2.203704596,-58.62071991,0.08798997104
-2.01575613,-59.07029724,0.1282099932
-1.982900023,-59.1474762,0.08527998626
-2.226327181,-58.55866241,0.13105998929999998
-2.0290536880000003,-59.01542282,0.1288400143
-2.067020178,-58.92219162,0.08692000806
-1.998010159,-59.07815552,0.09289000928
-1.868129373,-59.38991547,0.08420000970000001
-1.711218238,-59.76631927,0.09342996776
-1.847165227,-59.43735123,0.1275899857
-2.225838184,-58.51080704,0.1312699765
-2.068236351,-58.88166428,0.0869499892
-2.242111921,-58.45006943,0.1317300051
-2.190878868,-58.56867599,0.0883499831
-2.068705082,-58.85970306,0.08705000579
-2.034774065,-58.93516541,0.1292000264
-1.843806028,-59.38997269,0.1275999993
-1.838015556,-59.40374756,0.08486001194000001
-2.133894444,-58.67322922,0.09448002279
-2.065029621,-58.82717133,0.08724997938
-1.684761286,-59.73674011,0.08513002098
-1.850481629,-59.33555603,0.1279200166
-1.959856033,-59.06723785,0.08588002622000003
-2.123406887,-58.67144775,0.09474001825
-2.186297178,-58.51690292,0.08882002532
-1.844041348,-59.34277344,0.08513002098
-1.976608634,-59.02053452,0.08585999906
-2.068850517,-58.79682541,0.08723001182
-1.663679123,-59.77523804,0.1265500039
-1.971387744,-59.03010559,0.09251998365
-1.878047347,-59.24758148,0.0924500078
-1.869781971,-59.26563263,0.09317998588
-2.161726713,-58.55870056,0.08336000144
-2.192050457,-58.48371887,0.09568999708
-1.846723318,-59.31632233,0.1277800053
-1.687165737,-59.70045471,0.08510999382000001
-2.030495405,-58.86737061,0.1291500181
-1.679675698,-59.70892715,0.08556000888
-2.193315983,-58.46137238,0.08883999287999997
-1.685926557,-59.68196487,0.08552001417000002
-2.030905008,-58.84763336,0.1292000264
-1.6760877369999998,-59.70227432,0.1270599812
-2.0837230680000003,-58.71508789,0.08737002312999999
-1.670586705,-59.70920944,0.1267199963
-1.697194576,-59.63838959,0.08517001569
-1.954963684,-59.01148605,0.08605997264000001
-1.968053699,-58.9785347,0.08627997339
-1.863495588,-59.22895432,0.12854997810000002
-1.753569722,-59.49058151,0.09290997684
-1.6769547459999998,-59.6725769,0.08532999456
-1.866731763,-59.20257950000001,0.1287199706
-1.697054148,-59.60506058,0.1276100129
-2.074140549,-58.69300842,0.08732996881
-2.034506321,-58.77994156,0.1294799894
-1.871729136,-59.16884232,0.1289599985
-2.0909385680000003,-58.63940048,0.09448002279
-2.15812993,-58.46824265,0.09605000913
-2.0032022,-58.83774185,0.09467999637
-2.154029131,-58.46418762,0.09605000913
-1.695927143,-59.55924606,0.08531998097999999
-2.067252159,-58.66087341,0.08781997858999999
-1.878527164,-59.1015892,0.1293300241
-1.66724813,-59.60322952,0.08574996889
-1.990925074,-58.81315613,0.09440998733
-2.140656948,-58.45014191,0.09601996839
-1.6202077869999998,-59.7063446,0.09394000471
-1.6875351669999998,-59.54346466,0.1277599782
-1.820981741,-59.22106171,0.092930004
-1.806065083,-59.25653076,0.09421996772
-1.778618455,-59.32174301,0.08281998336
-2.072237492,-58.61199951,0.08790998161000001
-1.860564828,-59.1221199,0.12854997810000002
-2.029740334,-58.71238708,0.1295699924
-1.630464792,-59.67598343,0.09285996854
-1.693544745,-59.52327728,0.08544002473
-2.067149878,-58.61950302,0.08803997934
-1.969267845,-58.85544586,0.08609001338
-1.6746809480000002,-59.56418228,0.1269000024
-2.046657085,-58.6645546,0.13022999470000002
-1.956516743,-58.87578583,0.08662997186
-1.751142859,-59.37129211,0.08235000074
-2.053691387,-58.63658524,0.1305900067
-1.708560705,-59.45936203,0.1285599917
-1.810171843,-59.21059799,0.08596996962999999
-1.839386344,-59.13735199,0.08576999605
-1.872894764,-59.05501938,0.12915997210000002
-1.705640674,-59.45486069,0.09324000776
-1.85920763,-59.08200836,0.12854997810000002
-1.718255997,-59.41226578,0.1288999766
-1.6780272719999998,-59.50790405,0.08565001189999999
-2.064260006,-58.57054520000001,0.08837001026
-1.871456146,-59.02793884,0.1291400045
-1.866910696,-59.03522491,0.1289399713
-2.007040739,-58.69621277,0.0837700218
-1.965616941,-58.78142929,0.09413997829
-2.0521698,-58.56369781,0.1306300014
-1.810303211,-59.14608383,0.08644001186000001
-1.587585449,-59.67237091,0.0937999934
-2.061680317,-58.51566315,0.1310899705
-2.041297197,-58.54975891,0.1302900165
-2.067447901,-58.48443604,0.08857999742
-1.958370328,-58.74589539,0.08412002027000001
-1.879571676,-58.93457413,0.12962000070000002
-1.546389461,-59.72974777,0.08508001268
-1.855460167,-58.98287201,0.09333001077
-1.7144883869999998,-59.31890106,0.128700003
-1.946083665,-58.75209427,0.08731000125
-1.823594451,-59.04388428,0.08657000958999997
-2.051932096,-58.49024963,0.1307599992
-1.808953881,-59.07244492,0.08667998016
-1.695994377,-59.3400116,0.08369998633999999
-2.01211524,-58.57516861,0.09500996768
-1.726069927,-59.26588821,0.1292400211
-1.891162395,-58.866745,0.13022999470000002
-1.843228698,-58.98203659,0.0940400213
-1.697934031,-59.33148575,0.12810002269999998
-1.662326217,-59.41726685,0.08636002242999999
-1.555891275,-59.67368698,0.08492998779
-1.799530149,-59.08176804,0.08685998618999999
-1.882473946,-58.88046646,0.1298400015
-1.702974319,-59.31233597,0.1281199902
-1.92754662,-58.76899719,0.0948099941
-1.938036203,-58.74353409,0.09385000169
-2.051417351,-58.46895981,0.13091997800000002
-2.065667152,-58.43428802,0.08886997402
-2.07592988,-58.40864182,0.09646998346
-1.70939374,-59.28007889,0.1286299676
-1.818243146,-59.00899887,0.08659999072999999
-1.549779296,-59.65548325,0.08527998626
-2.074136496,-58.38597107,0.08885000645999999
-1.970860839,-58.63054657,0.08692000806
-1.526356697,-59.70358276,0.127090022
-1.943546057,-58.69258881,0.08771000803
-1.73817718,-59.1750946,0.1301200241
-1.552808166,-59.62119675,0.09320001304
-1.542279601,-59.64567947,0.1278700083
-2.051956892,-58.40782547,0.1309699863
-1.720247865,-59.20637512,0.1289300174
-1.809999704,-58.97406769,0.09423999488
-1.8863554,-58.78775787,0.1300899833
-1.559013844,-59.57776642,0.08504997194
-2.069473743,-58.34427643,0.08917997777
-2.049295187,-58.38727951,0.1310499758
-1.979162335,-58.54488754,0.09487001598
-1.956973791,-58.58958817,0.08750002086000001
-1.737492442,-59.11362457,0.129850015
-1.887972832,-58.74616241,0.08438001573
-1.813688993,-58.91518402,0.08731000125
-1.647799015,-59.31523132,0.08706001937
-1.800936937,-58.93920898,0.08741001785000001
-1.529707074,-59.57770920000001,0.1273799986
-1.890557766,-58.70071411,0.1305299848
-1.840412021,-58.81940842,0.08364997803999999
-1.75181675,-59.0279808,0.1304700226
-1.5350506309999998,-59.55123901,0.1277000159
-1.881638765,-58.70789719,0.1301399916
-1.6403427119999998,-59.28919601,0.08716998993999997
-1.5478931669999998,-59.51185608,0.08551000059000001
-1.796859622,-58.9080925,0.08764998615
-1.94645071,-58.54620361,0.08833001554
-2.035738707,-58.32902908,0.09559999406
-1.5178982019999998,-59.57928085,0.09299997985
-1.960256934,-58.50993347,0.09458999336
-1.643966436,-59.27328491,0.08721999823999999
-1.536623955,-59.53170395,0.1276699752
-1.858590603,-58.75349808,0.09590999782
-1.689631939,-59.15923691,0.09400002658
-1.548341393,-59.49917221,0.1281999797
-1.730695724,-59.05298233,0.1297700256
-1.831962347,-58.79969406,0.08417998254
-1.950972199,-58.5076561,0.08839999139
-1.895112395,-58.63887024,0.1308600157
-1.784615993,-58.8923378,0.08778999745999999
-1.757238626,-58.95782852,0.09500001371
-1.729707837,-59.01945496,0.1297799796
-1.962509036,-58.44981384,0.08816997707
-1.534638286,-59.48278427,0.0858899802
-1.908249855,-58.57199097,0.1315700263
-1.638955235,-59.22215271,0.08751998842
-1.802005529,-58.82550812,0.08773998916000003
-1.792215109,-58.83861923,0.08803997934
-1.73907268,-58.96615219,0.1304700226
-1.546308994,-59.42660522,0.1281300038
-1.489223838,-59.55997086,0.09315000474
-1.536248922,-59.43600082,0.08595000207
-1.432958364,-59.68262482,0.08475999534
-1.662501812,-59.12137604,0.08697997034
-1.5432729719999998,-59.39875412,0.08580999076
-1.953680754,-58.40179062,0.0885400027
-1.827681422,-58.70204926,0.09518997371
-1.891776085,-58.53895187,0.1309699863
-1.957018852,-58.37091064,0.08868001401
-1.533723474,-59.38930129999999,0.08610998094000001
-1.724429369,-58.92105865,0.1298299879
-1.751443267,-58.8552475,0.13107000289999998
-1.901755333,-58.4919014,0.1315100044
-1.5461804869999998,-59.34782028,0.1281699985
-1.956730008,-58.34280014,0.08905999362
-1.553045511,-59.31699371,0.09348998964
-1.555720925,-59.30878067,0.1287100166
-1.647740364,-59.08577347,0.08763997257000003
-1.74619627,-58.84763336,0.1306999773
-1.41699326,-59.64224625,0.08482001722000003
-1.71270299,-58.92588043,0.0953399986
-1.778184414,-58.76753235,0.08852998912
-1.53061831,-59.36509323,0.08627997339
-1.7858909369999998,-58.74612427,0.088590011
-1.748981118,-58.8281517,0.08504001796
-1.965485811,-58.30367279,0.09672997892
-1.895428538,-58.47267532,0.095149979
-1.932487369,-58.37926102,0.08477000892000001
-1.741087556,-58.84078598,0.1304700226
-1.633057952,-59.08779526,0.08789996803
-1.743356705,-58.8212471,0.1307099909
-1.565523148,-59.24958801,0.1290799826
-1.521196485,-59.35548401,0.08657000958999997
-1.806536555,-58.66165543,0.08844999969
-1.585176826,-59.19287109,0.1299599856
-1.798647523,-58.67483139,0.08838997780999999
-1.892011881,-58.44522095,0.1312399954
-1.432143807,-59.54893494,0.08466999232999999
-1.942780375,-58.30887222,0.08952002227
-1.901966691,-58.4054451,0.1316400021
-1.743792415,-58.78082657,0.1307200044
-1.944494486,-58.29032898,0.08942000568
-1.650636196,-58.99531555,0.08773998916000003
-1.520481825,-59.30318451,0.08675001562000001
-1.534856319,-59.25822449,0.08615998924000001
-1.57037425,-59.17067337,0.1293700188
-1.371653676,-59.64979553,0.1272699684
-1.7472048999999998,-58.73460770000001,0.13118998710000002
-1.873426676,-58.42625046,0.08477000892000001
-1.395080686,-59.57100296,0.08578000963
-1.902485251,-58.34363174,0.131979987
-1.749588132,-58.69497299,0.13114999230000002
-1.805341005,-58.56007004,0.08890996873
-1.570604205,-59.12421417,0.1294399947
-1.4164201019999998,-59.49387741,0.08554999529999999
-1.774964213,-58.61907959,0.08927999437
-1.837992072,-58.45531464,0.09590999782
-1.372076392,-59.57995605,0.127180025
-1.533717036,-59.18943024,0.08659999072999999
-1.749673009,-58.66776657,0.1313099712
-1.826983571,-58.48035812,0.09691999853
-1.409157157,-59.48269272,0.08552996814
-1.739383936,-58.68069458,0.09658001363
-1.662609339,-58.86417007,0.09550999105
-1.5058808330000002,-59.24217987,0.08719997108
-1.393014431,-59.51420212,0.08595000207
-1.897131562,-58.29662704,0.1318999976
-1.655576825,-58.87614059,0.08791999518999999
-1.574320555,-59.07200623,0.129670009
-1.527644873,-59.18274307,0.08683000505
-1.751773,-58.63616943,0.1311399788
-1.566691399,-59.07862091,0.09501998127
-1.820350766,-58.46137238,0.09637002647
-1.585247874,-59.02729416,0.1301799864
-1.483607888,-59.27084732,0.0937999934
-1.6494063140000002,-58.86811829,0.09544996917
-1.376630306,-59.52658463,0.1275899857
-1.409775019,-59.44411087,0.08552996814
-1.630215406,-58.90149689,0.08855997026000001
-1.728144169,-58.66304016,0.09624998271
-1.755444288,-58.59685135,0.1314899772
-1.382692695,-59.48810959,0.1277800053
-1.475875378,-59.25964737,0.0936499685
-1.83411324,-58.39130783,0.08615998924000001
-1.782747149,-58.51345062,0.08970998228
-1.772282362,-58.53585052,0.08983002603
-1.63994658,-58.8463974,0.08857999742
-1.589401245,-58.95570755,0.1304700226
-1.417167068,-59.36746979,0.08573000133
-1.7999730109999998,-58.4407196,0.09662000835
-1.56969583,-58.98591614,0.12960998710000002
-1.389543295,-59.41781998,0.1279899925
-1.8124578,-58.38545227,0.08632998168
-1.542110085,-59.03648758,0.0947599858
-1.537999749,-59.03739548,0.09474001825
-1.644176364,-58.77323914,0.08873002231
-1.749226809,-58.51551437,0.1317499727
-1.634602666,-58.78984833,0.08889000117999997
-1.7491117719999998,-58.50154877,0.1319200248
-1.28990984,-59.60354614,0.08517001569
-1.279545665,-59.62541199,0.08504001796
-1.402706385,-59.3263588,0.1286200136
-1.374251604,-59.38459396,0.1274800152
-1.641580462,-58.73413086,0.08873997629000001
-1.4741925,-59.13819504,0.08479999006000001
-1.571975589,-58.90047836,0.129850015
-1.291262746,-59.57320023,0.08488999307
-1.753584623,-58.45472717,0.1319200248
-1.789929986,-58.36517715,0.0899900049
-1.43154037,-59.22888565,0.09395001829
-1.684570789,-58.61758041,0.09654997289
-1.515145779,-59.02580261,0.09489999712
-1.78089118,-58.38300705,0.09002999961000001
-1.395329356,-59.31241608,0.1284199804
-1.758317471,-58.43347168,0.1322899908
-1.391130447,-59.31957626,0.08249001205
-1.593760967,-58.82988358,0.1307700127
-1.5114749669999998,-59.02745056,0.08765999973
-1.598400593,-58.81543732,0.09585998952
-1.6485501530000002,-58.69340897,0.08895997703
-1.340023518,-59.43207169,0.09335999191
-1.5857118369999998,-58.83528137,0.1306599826
-1.741812825,-58.45518494,0.08583997189999999
-1.440199256,-59.18066025,0.08374999463999999
-1.794206262,-58.32040024,0.09021000564
-1.29013145,-59.53635788,0.08494000137
-1.393090725,-59.28695297,0.1283600181
-1.385566592,-59.29633713,0.08653996885
-1.5246094469999998,-58.96026611,0.08777998388000001
-1.274703503,-59.54825974,0.08517001569
-1.6341130730000002,-58.67312622,0.08926002681
